reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.01,625.6666081223551
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.025,795.6136247475335
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.05,895.2652722721548
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.1,1271.3089268840777
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.15,1676.8835247730135
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.2,2054.949755383114
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.25,2308.524614519069
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.3,2445.7359019709347
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.35,2537.184194945856
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.4,2596.789960169664
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.45,2670.819833747494
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.5,2748.7694629796497
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.55,2858.847059368296
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.6,2985.389119763371
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.65,3118.65592203823
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.7,3285.4027869601578
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.75,3479.243294942912
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.8,3780.2447470232014
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.85,4186.984170838799
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.9,4627.2984951974095
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.95,6132.975657113352
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.975,6812.579248239403
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.99,7835.42894901304
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.01,170.98532442540255
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.025,180.03382018657027
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.05,198.3765353362035
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.1,231.1121336445995
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.15,419.2571402795047
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.2,827.3038148312048
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.25,1195.263176239821
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.3,1730.1561188932858
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.35,2104.9612238090845
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.4,2276.1823368144283
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.45,2433.6139881176327
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.5,2626.9754751233963
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.55,2857.168372842668
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.6,3130.6294651621724
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.65,3456.60072768383
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.7,3908.480977780883
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.75,4426.649962927046
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.8,4898.017095721547
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.85,5634.676725300279
