reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.01,16.45
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.025,18.4625
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.05,20.5
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.1,22.25
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.15,24.5
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.2,25.75
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.25,27.25
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.3,28.5
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.35,30.141738712819887
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.4,32.08010728266032
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.45,33.52788954675961
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.5,34.99999999999999
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.55,37.1886794444016
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.6,38.5785
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.65,39.5535
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.7,41
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.75,42.5
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.8,44
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.85,46.20842768195933
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.9,50.178488112350635
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.95,56.83811315545512
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.975,63
2023-11-11,01,-1,wk inc flu hosp,2023-11-04,quantile,0.99,67.75
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.01,12.8366
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.025,18.26487978868895
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.05,21.22728723656472
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.1,24.26526310556013
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.15,27.1
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.2,28.202146174894285
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.25,29.93124415755654
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.3,31.5995
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.35,32.937
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.4,34.245999999999995
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.45,36.3515
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.5,37.812
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.55,40.4735
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.6,42.5135
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.65,44.632000000000005
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.7,46.1195
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.75,49.37744923445477
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.8,51.54929692350062
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.85,54.76542473077602
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.9,58.92146502687106
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.95,65.648
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.975,74.5
2023-11-11,01,0,wk inc flu hosp,2023-11-11,quantile,0.99,83.00499999999988
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.01,11.11425
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.025,13.912607820107201
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.05,18.33965
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.1,21.300841720961152
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.15,24.445791296922884
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.2,27.279
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.25,29.76038901884829
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.3,32.491645538126804
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.35,34.820499999999996
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.4,36.486999999999995
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.45,38.299499999999995
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.5,41.144999999999996
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.55,44.055
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.6,47.417500000000004
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.65,49
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.7,51.48010535594825
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.75,55.252640394152294
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.8,59.11
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.85,64.075
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.9,71.315
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.95,83
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.975,96.7425
2023-11-11,01,1,wk inc flu hosp,2023-11-18,quantile,0.99,111.46765313632855
2023-11-11,01,2,wk inc flu hosp,2023-11-25,quantile,0.01,9.495000000000001
2023-11-11,01,2,wk inc flu hosp,2023-11-25,quantile,0.025,13.638819214458184
2023-11-11,01,2,wk inc flu hosp,2023-11-25,quantile,0.05,16.20652055225146
2023-11-11,01,2,wk inc flu hosp,2023-11-25,quantile,0.1,24.450000000000017
2023-11-11,01,2,wk inc flu hosp,2023-11-25,quantile,0.15,27.22975913312925
2023-11-11,01,2,wk inc flu hosp,2023-11-25,quantile,0.2,29.77781038934475
2023-11-11,01,2,wk inc flu hosp,2023-11-25,quantile,0.25,31.0475
2023-11-11,01,2,wk inc flu hosp,2023-11-25,quantile,0.3,35.82468765399137
2023-11-11,01,2,wk inc flu hosp,2023-11-25,quantile,0.35,36.82468765399137
2023-11-11,01,2,wk inc flu hosp,2023-11-25,quantile,0.4,39.46794892429422
2023-11-11,01,2,wk inc flu hosp,2023-11-25,quantile,0.45,41.2055
2023-11-11,01,2,wk inc flu hosp,2023-11-25,quantile,0.5,43.82153108422338
