"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"01","quantile","0.01",5.90650511963078
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"02","quantile","0.01",0.451086709181399
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"04","quantile","0.01",10.1140629844279
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"05","quantile","0.01",7.04060063627871
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"06","quantile","0.01",60.3866218025544
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"08","quantile","0.01",7.13656321305064
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"09","quantile","0.01",5.00046164601617
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"10","quantile","0.01",1.39823650195821
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"11","quantile","0.01",0.67193745935039
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"12","quantile","0.01",28.3317263120173
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"13","quantile","0.01",14.9560654231551
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"15","quantile","0.01",1.2870834222614
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"16","quantile","0.01",2.47191746695578
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"17","quantile","0.01",13.66929790712
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"18","quantile","0.01",11.7873590145669
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"19","quantile","0.01",5.49138806924126
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"20","quantile","0.01",4.16123091348292
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"21","quantile","0.01",9.4063974171401
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"22","quantile","0.01",5.52290636590366
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"23","quantile","0.01",3.14180380412281
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"24","quantile","0.01",6.16396608622753
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"25","quantile","0.01",14.2153953074209
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"26","quantile","0.01",22.8653515771947
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"27","quantile","0.01",6.90086309865017
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"28","quantile","0.01",3.59955276769067
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"29","quantile","0.01",12.9524767818175
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"30","quantile","0.01",1.12519192702505
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"31","quantile","0.01",2.75401457694251
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"32","quantile","0.01",3.44427007702614
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"33","quantile","0.01",1.62680027408549
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"34","quantile","0.01",13.8829090710404
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"35","quantile","0.01",2.58235652821249
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"36","quantile","0.01",33.9151576027301
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"37","quantile","0.01",12.3600694389614
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"38","quantile","0.01",1.06616032328531
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"39","quantile","0.01",21.6588115571554
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"40","quantile","0.01",6.86592700206633
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"41","quantile","0.01",3.9942886647836
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"42","quantile","0.01",18.9462706057194
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"72","quantile","0.01",3.03603971604844
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"44","quantile","0.01",1.50228117375414
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"45","quantile","0.01",6.45077783212314
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"46","quantile","0.01",1.25175284637426
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"47","quantile","0.01",8.64516710264063
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"48","quantile","0.01",46.4541475068867
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"US","quantile","0.01",498.361252883074
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"49","quantile","0.01",3.16831823137167
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"50","quantile","0.01",0.923019755943519
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"51","quantile","0.01",10.0124153300608
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"53","quantile","0.01",7.77472814446879
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"54","quantile","0.01",3.92912171590656
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"55","quantile","0.01",8.13507471560006
2024-03-23,"wk inc flu hosp",-1,2024-03-16,"56","quantile","0.01",1.26392679805954
2024-03-23,"wk inc flu hosp",0,2024-03-23,"01","quantile","0.01",5.32579924638757
2024-03-23,"wk inc flu hosp",0,2024-03-23,"02","quantile","0.01",0.441953721706509
2024-03-23,"wk inc flu hosp",0,2024-03-23,"04","quantile","0.01",8.99736922655244
2024-03-23,"wk inc flu hosp",0,2024-03-23,"05","quantile","0.01",6.47664718443054
2024-03-23,"wk inc flu hosp",0,2024-03-23,"06","quantile","0.01",48.6871862216991
2024-03-23,"wk inc flu hosp",0,2024-03-23,"08","quantile","0.01",6.22263743738508
