"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
20127,"wk inc flu hosp",-1,2025-02-01,"02","sample","0200",26
20127,"wk inc flu hosp",0,2025-02-08,"02","sample","0200",6
20127,"wk inc flu hosp",1,2025-02-15,"02","sample","0200",6
20127,"wk inc flu hosp",2,2025-02-22,"02","sample","0200",3
20127,"wk inc flu hosp",3,2025-03-01,"02","sample","0200",2
20127,"wk inc flu hosp",-1,2025-02-01,"02","sample","0201",26
20127,"wk inc flu hosp",0,2025-02-08,"02","sample","0201",25
20127,"wk inc flu hosp",1,2025-02-15,"02","sample","0201",16
20127,"wk inc flu hosp",2,2025-02-22,"02","sample","0201",4
20127,"wk inc flu hosp",3,2025-03-01,"02","sample","0201",1
20127,"wk inc flu hosp",-1,2025-02-01,"02","sample","0202",26
20127,"wk inc flu hosp",0,2025-02-08,"02","sample","0202",10
20127,"wk inc flu hosp",1,2025-02-15,"02","sample","0202",9
20127,"wk inc flu hosp",2,2025-02-22,"02","sample","0202",13
20127,"wk inc flu hosp",3,2025-03-01,"02","sample","0202",3
20127,"wk inc flu hosp",-1,2025-02-01,"02","sample","0203",26
20127,"wk inc flu hosp",0,2025-02-08,"02","sample","0203",17
20127,"wk inc flu hosp",1,2025-02-15,"02","sample","0203",13
20127,"wk inc flu hosp",2,2025-02-22,"02","sample","0203",6
20127,"wk inc flu hosp",3,2025-03-01,"02","sample","0203",4
20127,"wk inc flu hosp",-1,2025-02-01,"02","sample","0204",26
20127,"wk inc flu hosp",0,2025-02-08,"02","sample","0204",20
20127,"wk inc flu hosp",1,2025-02-15,"02","sample","0204",13
20127,"wk inc flu hosp",2,2025-02-22,"02","sample","0204",7
20127,"wk inc flu hosp",3,2025-03-01,"02","sample","0204",4
20127,"wk inc flu hosp",-1,2025-02-01,"02","sample","0205",26
20127,"wk inc flu hosp",0,2025-02-08,"02","sample","0205",24
20127,"wk inc flu hosp",1,2025-02-15,"02","sample","0205",24
20127,"wk inc flu hosp",2,2025-02-22,"02","sample","0205",5
20127,"wk inc flu hosp",3,2025-03-01,"02","sample","0205",4
20127,"wk inc flu hosp",-1,2025-02-01,"02","sample","0206",26
20127,"wk inc flu hosp",0,2025-02-08,"02","sample","0206",21
20127,"wk inc flu hosp",1,2025-02-15,"02","sample","0206",19
20127,"wk inc flu hosp",2,2025-02-22,"02","sample","0206",8
20127,"wk inc flu hosp",3,2025-03-01,"02","sample","0206",4
20127,"wk inc flu hosp",-1,2025-02-01,"02","sample","0207",26
20127,"wk inc flu hosp",0,2025-02-08,"02","sample","0207",22
20127,"wk inc flu hosp",1,2025-02-15,"02","sample","0207",20
20127,"wk inc flu hosp",2,2025-02-22,"02","sample","0207",8
20127,"wk inc flu hosp",3,2025-03-01,"02","sample","0207",5
20127,"wk inc flu hosp",-1,2025-02-01,"02","sample","0208",26
20127,"wk inc flu hosp",0,2025-02-08,"02","sample","0208",9
20127,"wk inc flu hosp",1,2025-02-15,"02","sample","0208",26
20127,"wk inc flu hosp",2,2025-02-22,"02","sample","0208",12
20127,"wk inc flu hosp",3,2025-03-01,"02","sample","0208",8
20127,"wk inc flu hosp",-1,2025-02-01,"02","sample","0209",26
20127,"wk inc flu hosp",0,2025-02-08,"02","sample","0209",28
20127,"wk inc flu hosp",1,2025-02-15,"02","sample","0209",19
20127,"wk inc flu hosp",2,2025-02-22,"02","sample","0209",11
20127,"wk inc flu hosp",3,2025-03-01,"02","sample","0209",5
20127,"wk inc flu hosp",-1,2025-02-01,"02","sample","0210",26
20127,"wk inc flu hosp",0,2025-02-08,"02","sample","0210",15
20127,"wk inc flu hosp",1,2025-02-15,"02","sample","0210",31
20127,"wk inc flu hosp",2,2025-02-22,"02","sample","0210",9
20127,"wk inc flu hosp",3,2025-03-01,"02","sample","0210",7
20127,"wk inc flu hosp",-1,2025-02-01,"02","sample","0211",26
20127,"wk inc flu hosp",0,2025-02-08,"02","sample","0211",25
20127,"wk inc flu hosp",1,2025-02-15,"02","sample","0211",30
20127,"wk inc flu hosp",2,2025-02-22,"02","sample","0211",10
20127,"wk inc flu hosp",3,2025-03-01,"02","sample","0211",5
20127,"wk inc flu hosp",-1,2025-02-01,"02","sample","0212",26
20127,"wk inc flu hosp",0,2025-02-08,"02","sample","0212",33
20127,"wk inc flu hosp",1,2025-02-15,"02","sample","0212",19
20127,"wk inc flu hosp",2,2025-02-22,"02","sample","0212",15
20127,"wk inc flu hosp",3,2025-03-01,"02","sample","0212",4
20127,"wk inc flu hosp",-1,2025-02-01,"02","sample","0213",26
20127,"wk inc flu hosp",0,2025-02-08,"02","sample","0213",27
20127,"wk inc flu hosp",1,2025-02-15,"02","sample","0213",23
20127,"wk inc flu hosp",2,2025-02-22,"02","sample","0213",12
20127,"wk inc flu hosp",3,2025-03-01,"02","sample","0213",7
20127,"wk inc flu hosp",-1,2025-02-01,"02","sample","0214",26
20127,"wk inc flu hosp",0,2025-02-08,"02","sample","0214",32
20127,"wk inc flu hosp",1,2025-02-15,"02","sample","0214",30
20127,"wk inc flu hosp",2,2025-02-22,"02","sample","0214",12
20127,"wk inc flu hosp",3,2025-03-01,"02","sample","0214",5
20127,"wk inc flu hosp",-1,2025-02-01,"02","sample","0215",26
20127,"wk inc flu hosp",0,2025-02-08,"02","sample","0215",5
20127,"wk inc flu hosp",1,2025-02-15,"02","sample","0215",22
20127,"wk inc flu hosp",2,2025-02-22,"02","sample","0215",31
20127,"wk inc flu hosp",3,2025-03-01,"02","sample","0215",22
20127,"wk inc flu hosp",-1,2025-02-01,"02","sample","0216",26
20127,"wk inc flu hosp",0,2025-02-08,"02","sample","0216",40
20127,"wk inc flu hosp",1,2025-02-15,"02","sample","0216",26
20127,"wk inc flu hosp",2,2025-02-22,"02","sample","0216",16
