"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-03-15,"wk inc flu hosp",-1,2025-03-08,"02","sample","0200",51
2025-03-15,"wk inc flu hosp",0,2025-03-15,"02","sample","0200",18
2025-03-15,"wk inc flu hosp",1,2025-03-22,"02","sample","0200",6
2025-03-15,"wk inc flu hosp",2,2025-03-29,"02","sample","0200",10
2025-03-15,"wk inc flu hosp",3,2025-04-05,"02","sample","0200",5
2025-03-15,"wk inc flu hosp",-1,2025-03-08,"02","sample","0201",51
2025-03-15,"wk inc flu hosp",0,2025-03-15,"02","sample","0201",26
2025-03-15,"wk inc flu hosp",1,2025-03-22,"02","sample","0201",23
2025-03-15,"wk inc flu hosp",2,2025-03-29,"02","sample","0201",8
2025-03-15,"wk inc flu hosp",3,2025-04-05,"02","sample","0201",6
2025-03-15,"wk inc flu hosp",-1,2025-03-08,"02","sample","0202",51
2025-03-15,"wk inc flu hosp",0,2025-03-15,"02","sample","0202",27
2025-03-15,"wk inc flu hosp",1,2025-03-22,"02","sample","0202",22
2025-03-15,"wk inc flu hosp",2,2025-03-29,"02","sample","0202",8
2025-03-15,"wk inc flu hosp",3,2025-04-05,"02","sample","0202",12
2025-03-15,"wk inc flu hosp",-1,2025-03-08,"02","sample","0203",51
2025-03-15,"wk inc flu hosp",0,2025-03-15,"02","sample","0203",47
2025-03-15,"wk inc flu hosp",1,2025-03-22,"02","sample","0203",35
2025-03-15,"wk inc flu hosp",2,2025-03-29,"02","sample","0203",6
2025-03-15,"wk inc flu hosp",3,2025-04-05,"02","sample","0203",9
2025-03-15,"wk inc flu hosp",-1,2025-03-08,"02","sample","0204",51
2025-03-15,"wk inc flu hosp",0,2025-03-15,"02","sample","0204",26
2025-03-15,"wk inc flu hosp",1,2025-03-22,"02","sample","0204",26
2025-03-15,"wk inc flu hosp",2,2025-03-29,"02","sample","0204",15
2025-03-15,"wk inc flu hosp",3,2025-04-05,"02","sample","0204",12
2025-03-15,"wk inc flu hosp",-1,2025-03-08,"02","sample","0205",51
2025-03-15,"wk inc flu hosp",0,2025-03-15,"02","sample","0205",31
2025-03-15,"wk inc flu hosp",1,2025-03-22,"02","sample","0205",27
2025-03-15,"wk inc flu hosp",2,2025-03-29,"02","sample","0205",19
2025-03-15,"wk inc flu hosp",3,2025-04-05,"02","sample","0205",11
2025-03-15,"wk inc flu hosp",-1,2025-03-08,"02","sample","0206",51
2025-03-15,"wk inc flu hosp",0,2025-03-15,"02","sample","0206",27
2025-03-15,"wk inc flu hosp",1,2025-03-22,"02","sample","0206",11
2025-03-15,"wk inc flu hosp",2,2025-03-29,"02","sample","0206",32
2025-03-15,"wk inc flu hosp",3,2025-04-05,"02","sample","0206",25
2025-03-15,"wk inc flu hosp",-1,2025-03-08,"02","sample","0207",51
2025-03-15,"wk inc flu hosp",0,2025-03-15,"02","sample","0207",18
2025-03-15,"wk inc flu hosp",1,2025-03-22,"02","sample","0207",32
2025-03-15,"wk inc flu hosp",2,2025-03-29,"02","sample","0207",30
2025-03-15,"wk inc flu hosp",3,2025-04-05,"02","sample","0207",17
2025-03-15,"wk inc flu hosp",-1,2025-03-08,"02","sample","0208",51
2025-03-15,"wk inc flu hosp",0,2025-03-15,"02","sample","0208",21
2025-03-15,"wk inc flu hosp",1,2025-03-22,"02","sample","0208",20
2025-03-15,"wk inc flu hosp",2,2025-03-29,"02","sample","0208",18
2025-03-15,"wk inc flu hosp",3,2025-04-05,"02","sample","0208",47
2025-03-15,"wk inc flu hosp",-1,2025-03-08,"02","sample","0209",51
2025-03-15,"wk inc flu hosp",0,2025-03-15,"02","sample","0209",35
2025-03-15,"wk inc flu hosp",1,2025-03-22,"02","sample","0209",25
2025-03-15,"wk inc flu hosp",2,2025-03-29,"02","sample","0209",22
