"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"02","sample","0200",24
2025-02-01,"wk inc flu hosp",0,2025-02-01,"02","sample","0200",21
2025-02-01,"wk inc flu hosp",1,2025-02-08,"02","sample","0200",23
2025-02-01,"wk inc flu hosp",2,2025-02-15,"02","sample","0200",27
2025-02-01,"wk inc flu hosp",3,2025-02-22,"02","sample","0200",28
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"02","sample","0201",24
2025-02-01,"wk inc flu hosp",0,2025-02-01,"02","sample","0201",21
2025-02-01,"wk inc flu hosp",1,2025-02-08,"02","sample","0201",23
2025-02-01,"wk inc flu hosp",2,2025-02-15,"02","sample","0201",27
2025-02-01,"wk inc flu hosp",3,2025-02-22,"02","sample","0201",28
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"02","sample","0202",24
2025-02-01,"wk inc flu hosp",0,2025-02-01,"02","sample","0202",26
2025-02-01,"wk inc flu hosp",1,2025-02-08,"02","sample","0202",31
2025-02-01,"wk inc flu hosp",2,2025-02-15,"02","sample","0202",32
2025-02-01,"wk inc flu hosp",3,2025-02-22,"02","sample","0202",32
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"02","sample","0203",24
2025-02-01,"wk inc flu hosp",0,2025-02-01,"02","sample","0203",26
2025-02-01,"wk inc flu hosp",1,2025-02-08,"02","sample","0203",31
2025-02-01,"wk inc flu hosp",2,2025-02-15,"02","sample","0203",32
2025-02-01,"wk inc flu hosp",3,2025-02-22,"02","sample","0203",32
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"02","sample","0204",24
2025-02-01,"wk inc flu hosp",0,2025-02-01,"02","sample","0204",26
2025-02-01,"wk inc flu hosp",1,2025-02-08,"02","sample","0204",31
2025-02-01,"wk inc flu hosp",2,2025-02-15,"02","sample","0204",32
2025-02-01,"wk inc flu hosp",3,2025-02-22,"02","sample","0204",32
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"02","sample","0205",24
2025-02-01,"wk inc flu hosp",0,2025-02-01,"02","sample","0205",26
2025-02-01,"wk inc flu hosp",1,2025-02-08,"02","sample","0205",31
2025-02-01,"wk inc flu hosp",2,2025-02-15,"02","sample","0205",32
2025-02-01,"wk inc flu hosp",3,2025-02-22,"02","sample","0205",32
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"02","sample","0206",24
2025-02-01,"wk inc flu hosp",0,2025-02-01,"02","sample","0206",26
2025-02-01,"wk inc flu hosp",1,2025-02-08,"02","sample","0206",31
2025-02-01,"wk inc flu hosp",2,2025-02-15,"02","sample","0206",32
2025-02-01,"wk inc flu hosp",3,2025-02-22,"02","sample","0206",32
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"02","sample","0207",24
2025-02-01,"wk inc flu hosp",0,2025-02-01,"02","sample","0207",26
2025-02-01,"wk inc flu hosp",1,2025-02-08,"02","sample","0207",31
2025-02-01,"wk inc flu hosp",2,2025-02-15,"02","sample","0207",32
2025-02-01,"wk inc flu hosp",3,2025-02-22,"02","sample","0207",32
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"02","sample","0208",24
2025-02-01,"wk inc flu hosp",0,2025-02-01,"02","sample","0208",26
2025-02-01,"wk inc flu hosp",1,2025-02-08,"02","sample","0208",31
2025-02-01,"wk inc flu hosp",2,2025-02-15,"02","sample","0208",32
2025-02-01,"wk inc flu hosp",3,2025-02-22,"02","sample","0208",32
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"02","sample","0209",24
2025-02-01,"wk inc flu hosp",0,2025-02-01,"02","sample","0209",26
2025-02-01,"wk inc flu hosp",1,2025-02-08,"02","sample","0209",31
2025-02-01,"wk inc flu hosp",2,2025-02-15,"02","sample","0209",32
2025-02-01,"wk inc flu hosp",3,2025-02-22,"02","sample","0209",32
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"02","sample","0210",24
2025-02-01,"wk inc flu hosp",0,2025-02-01,"02","sample","0210",26
2025-02-01,"wk inc flu hosp",1,2025-02-08,"02","sample","0210",31
2025-02-01,"wk inc flu hosp",2,2025-02-15,"02","sample","0210",32
2025-02-01,"wk inc flu hosp",3,2025-02-22,"02","sample","0210",32
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"02","sample","0211",24
2025-02-01,"wk inc flu hosp",0,2025-02-01,"02","sample","0211",26
2025-02-01,"wk inc flu hosp",1,2025-02-08,"02","sample","0211",31
2025-02-01,"wk inc flu hosp",2,2025-02-15,"02","sample","0211",32
2025-02-01,"wk inc flu hosp",3,2025-02-22,"02","sample","0211",32
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"02","sample","0212",24
2025-02-01,"wk inc flu hosp",0,2025-02-01,"02","sample","0212",26
2025-02-01,"wk inc flu hosp",1,2025-02-08,"02","sample","0212",31
2025-02-01,"wk inc flu hosp",2,2025-02-15,"02","sample","0212",32
2025-02-01,"wk inc flu hosp",3,2025-02-22,"02","sample","0212",32
2025-02-01,"wk inc flu hosp",-1,2025-01-25,"02","sample","0213",24
2025-02-01,"wk inc flu hosp",0,2025-02-01,"02","sample","0213",26
2025-02-01,"wk inc flu hosp",1,2025-02-08,"02","sample","0213",31
2025-02-01,"wk inc flu hosp",2,2025-02-15,"02","sample","0213",32
