"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.01",0
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.025",0
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.05",0
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.1",0
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.15",0
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.2",0
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.25",0
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.3",0
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.35",0
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.4",1.02799993173383
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.45",2.72743406208507
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.5",4.39856790100868
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.55",6.0697017399323
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.6",7.76913587028354
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.65",9.52858369697504
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.7",11.3877211920999
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.75",13.401800173468
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.8",15.6568628326196
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.85",18.3059877490587
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.9",21.6784982806847
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.95",26.7796833401658
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.975",31.3292159609047
2024-01-13,"wk inc flu hosp",0,2024-01-13,"02","quantile","0.99",36.8015147190636
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.01",0
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.025",0
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.05",0
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.1",0
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.15",0
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.2",0
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.25",0
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.3",0
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.35",0
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.4",1.06533568329459
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.45",3.70980240453945
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.5",6.31015763034483
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.55",8.91051285615022
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.6",11.5549795773951
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.65",14.2929933626205
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.7",17.1864114192137
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.75",20.3213924050787
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.8",23.8321428839573
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.85",27.9575047662115
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.9",33.2115116689055
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.95",41.16424101559
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.975",48.263821703537
2024-01-13,"wk inc flu hosp",1,2024-01-20,"02","quantile","0.99",56.8134434017488
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.01",0
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.025",0
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.05",0
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.1",4.06785288145651
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.15",8.07469523033872
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.2",11.2194233708699
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.25",13.8948570968358
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.3",16.2834393639664
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.35",18.4876520085874
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.4",20.5732690277656
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.45",22.5875021122792
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.5",24.5680761490069
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.55",26.5486501857346
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.6",28.5628832702482
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.65",30.6485002894264
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.7",32.8527129340473
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.75",35.241295201178
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.8",37.9167289271439
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.85",41.0614570676751
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.9",45.0682994165573
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.95",51.1378684373374
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.975",56.5619404560587
2024-01-13,"wk inc flu hosp",2,2024-01-27,"02","quantile","0.99",63.102088216393
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.01",0
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.025",0
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.05",0
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.1",0
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.15",1.92551014814207
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.2",6.8490577174466
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.25",11.0365390630306
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.3",14.7742289847016
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.35",18.2228766838716
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.4",21.4856227363875
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.45",24.6364824658057
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.5",27.7345880548867
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.55",30.8326936439678
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.6",33.9835533733859
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.65",37.2462994259019
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.7",40.6949471250718
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.75",44.4326370467428
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.8",48.6201183923268
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.85",53.5436659616314
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.9",59.8199435457276
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.95",69.3350250720638
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.975",77.8476774644565
2024-01-13,"wk inc flu hosp",3,2024-02-03,"02","quantile","0.99",88.1258466174459
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.01",423.710354669267
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.025",438.157636892784
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.05",450.16874678676
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.1",463.636260803393
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.15",472.539943443078
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.2",479.533833397657
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.25",485.487369216568
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.3",490.804689916739
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.35",495.712953385422
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.4",500.358028596615
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.45",504.84466311467
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.5",509.256582724907
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.55",513.668502335144
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.6",518.155136853199
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.65",522.800212064392
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.7",527.708475533075
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.75",533.025796233246
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.8",538.979332052156
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.85",545.973222006736
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.9",554.876904646421
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.95",568.344418663054
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.975",580.35552855703
2024-01-13,"wk inc flu hosp",0,2024-01-13,"01","quantile","0.99",594.802810780547
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.01",476.928700090676
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.025",508.232511088182
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.05",534.227103581501
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.1",563.345437137125
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.15",582.582596963265
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.2",597.687306062313
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.25",610.541660714427
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.3",622.020163006853
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.35",632.614200401433
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.4",642.639236486853
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.45",652.321756878177
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.5",661.842766273484
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.55",671.36377566879
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.6",681.046296060115
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.65",691.071332145535
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.7",701.665369540115
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.75",713.143871832541
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.8",725.998226484654
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.85",741.102935583703
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.9",760.340095409843
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.95",789.458428965467
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.975",815.453021458785
2024-01-13,"wk inc flu hosp",1,2024-01-20,"01","quantile","0.99",846.756832456292
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.01",386.610097517089
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.025",434.43764334373
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.05",474.103421939096
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.1",518.489665358539
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.15",547.791363589818
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.2",570.788493741186
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.25",590.353713645061
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.3",607.821213161624
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.35",623.94043326727
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.4",639.192373623502
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.45",653.922289320421
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.5",668.406059255889
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.55",682.889829191357
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.6",697.619744888275
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.65",712.871685244507
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.7",728.990905350153
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.75",746.458404866716
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.8",766.023624770591
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.85",789.020754921959
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.9",818.322453153238
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.95",862.708696572681
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.975",902.374475168047
2024-01-13,"wk inc flu hosp",2,2024-01-27,"01","quantile","0.99",950.202020994688
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.01",436.580884800381
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.025",475.643098466849
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.05",507.995460222182
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.1",544.15755700257
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.15",568.010569379655
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.2",586.722527150194
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.25",602.637062960103
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.3",616.842165071782
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.35",629.948761322552
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.4",642.348837790036
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.45",654.323689940411
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.5",666.098049817215
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.55",677.872409694019
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.6",689.847261844395
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.65",702.247338311879
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.7",715.353934562649
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.75",729.559036674327
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.8",745.473572484236
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.85",764.185530254775
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.9",788.03854263186
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.95",824.200639412249
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.975",856.553001167581
2024-01-13,"wk inc flu hosp",3,2024-02-03,"01","quantile","0.99",895.61521483405
2024-01-13,"wk inc flu hosp",0,2024-01-13,"05","quantile","0.01",276.94546427186
2024-01-13,"wk inc flu hosp",0,2024-01-13,"05","quantile","0.025",283.970488650089
2024-01-13,"wk inc flu hosp",0,2024-01-13,"05","quantile","0.05",289.810918601504
2024-01-13,"wk inc flu hosp",0,2024-01-13,"05","quantile","0.1",296.359528424256
