"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"01","quantile","0.01",49.98
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"02","quantile","0.01",4
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"04","quantile","0.01",145.8
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"05","quantile","0.01",2.99
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"06","quantile","0.01",304.73
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"08","quantile","0.01",80.91
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"09","quantile","0.01",0
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"10","quantile","0.01",0
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"11","quantile","0.01",0
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"12","quantile","0.01",194.65
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"13","quantile","0.01",16
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"15","quantile","0.01",7.99
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"16","quantile","0.01",6.99
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"17","quantile","0.01",0
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"18","quantile","0.01",0
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"19","quantile","0.01",0
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"20","quantile","0.01",3.98
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"21","quantile","0.01",10.89
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"22","quantile","0.01",0
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"23","quantile","0.01",0
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"24","quantile","0.01",0
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"25","quantile","0.01",46.99
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"26","quantile","0.01",0
2023-12-09,"wk inc flu hosp",-1,2023-12-02,"27","quantile","0.01",8.98
