"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"11","sample","1100",6
2025-05-17,"wk inc flu hosp",0,2025-05-17,"11","sample","1100",5
2025-05-17,"wk inc flu hosp",1,2025-05-24,"11","sample","1100",5
2025-05-17,"wk inc flu hosp",2,2025-05-31,"11","sample","1100",4
2025-05-17,"wk inc flu hosp",3,2025-06-07,"11","sample","1100",4
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"11","sample","1101",6
2025-05-17,"wk inc flu hosp",0,2025-05-17,"11","sample","1101",5
2025-05-17,"wk inc flu hosp",1,2025-05-24,"11","sample","1101",5
2025-05-17,"wk inc flu hosp",2,2025-05-31,"11","sample","1101",4
2025-05-17,"wk inc flu hosp",3,2025-06-07,"11","sample","1101",4
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"11","sample","1102",6
2025-05-17,"wk inc flu hosp",0,2025-05-17,"11","sample","1102",3
2025-05-17,"wk inc flu hosp",1,2025-05-24,"11","sample","1102",4
2025-05-17,"wk inc flu hosp",2,2025-05-31,"11","sample","1102",3
2025-05-17,"wk inc flu hosp",3,2025-06-07,"11","sample","1102",3
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"11","sample","1103",6
2025-05-17,"wk inc flu hosp",0,2025-05-17,"11","sample","1103",4
2025-05-17,"wk inc flu hosp",1,2025-05-24,"11","sample","1103",4
2025-05-17,"wk inc flu hosp",2,2025-05-31,"11","sample","1103",3
2025-05-17,"wk inc flu hosp",3,2025-06-07,"11","sample","1103",3
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"11","sample","1104",6
2025-05-17,"wk inc flu hosp",0,2025-05-17,"11","sample","1104",4
2025-05-17,"wk inc flu hosp",1,2025-05-24,"11","sample","1104",5
2025-05-17,"wk inc flu hosp",2,2025-05-31,"11","sample","1104",3
2025-05-17,"wk inc flu hosp",3,2025-06-07,"11","sample","1104",3
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"11","sample","1105",6
2025-05-17,"wk inc flu hosp",0,2025-05-17,"11","sample","1105",4
2025-05-17,"wk inc flu hosp",1,2025-05-24,"11","sample","1105",4
2025-05-17,"wk inc flu hosp",2,2025-05-31,"11","sample","1105",3
2025-05-17,"wk inc flu hosp",3,2025-06-07,"11","sample","1105",2
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"11","sample","1106",6
2025-05-17,"wk inc flu hosp",0,2025-05-17,"11","sample","1106",4
2025-05-17,"wk inc flu hosp",1,2025-05-24,"11","sample","1106",4
2025-05-17,"wk inc flu hosp",2,2025-05-31,"11","sample","1106",4
2025-05-17,"wk inc flu hosp",3,2025-06-07,"11","sample","1106",3
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"11","sample","1107",6
2025-05-17,"wk inc flu hosp",0,2025-05-17,"11","sample","1107",4
2025-05-17,"wk inc flu hosp",1,2025-05-24,"11","sample","1107",4
2025-05-17,"wk inc flu hosp",2,2025-05-31,"11","sample","1107",4
2025-05-17,"wk inc flu hosp",3,2025-06-07,"11","sample","1107",3
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"11","sample","1108",6
2025-05-17,"wk inc flu hosp",0,2025-05-17,"11","sample","1108",4
2025-05-17,"wk inc flu hosp",1,2025-05-24,"11","sample","1108",4
2025-05-17,"wk inc flu hosp",2,2025-05-31,"11","sample","1108",4
2025-05-17,"wk inc flu hosp",3,2025-06-07,"11","sample","1108",3
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"11","sample","1109",6
2025-05-17,"wk inc flu hosp",0,2025-05-17,"11","sample","1109",4
2025-05-17,"wk inc flu hosp",1,2025-05-24,"11","sample","1109",5
2025-05-17,"wk inc flu hosp",2,2025-05-31,"11","sample","1109",4
2025-05-17,"wk inc flu hosp",3,2025-06-07,"11","sample","1109",4
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"11","sample","1110",6
2025-05-17,"wk inc flu hosp",0,2025-05-17,"11","sample","1110",4
2025-05-17,"wk inc flu hosp",1,2025-05-24,"11","sample","1110",6
2025-05-17,"wk inc flu hosp",2,2025-05-31,"11","sample","1110",4
2025-05-17,"wk inc flu hosp",3,2025-06-07,"11","sample","1110",4
2025-05-17,"wk inc flu hosp",-1,2025-05-10,"11","sample","1111",6
