"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-01-24,"wk inc flu hosp",-1,2026-01-17,"06","sample","0600",1250
2026-01-24,"wk inc flu hosp",0,2026-01-24,"06","sample","0600",1546
2026-01-24,"wk inc flu hosp",1,2026-01-31,"06","sample","0600",1968
2026-01-24,"wk inc flu hosp",2,2026-02-07,"06","sample","0600",4057
2026-01-24,"wk inc flu hosp",3,2026-02-14,"06","sample","0600",7656
2026-01-24,"wk inc flu hosp",-1,2026-01-17,"06","sample","0601",1250
2026-01-24,"wk inc flu hosp",0,2026-01-24,"06","sample","0601",1487
2026-01-24,"wk inc flu hosp",1,2026-01-31,"06","sample","0601",2272
2026-01-24,"wk inc flu hosp",2,2026-02-07,"06","sample","0601",4569
2026-01-24,"wk inc flu hosp",3,2026-02-14,"06","sample","0601",5202
2026-01-24,"wk inc flu hosp",-1,2026-01-17,"06","sample","0602",1250
2026-01-24,"wk inc flu hosp",0,2026-01-24,"06","sample","0602",1768
2026-01-24,"wk inc flu hosp",1,2026-01-31,"06","sample","0602",2174
2026-01-24,"wk inc flu hosp",2,2026-02-07,"06","sample","0602",3923
2026-01-24,"wk inc flu hosp",3,2026-02-14,"06","sample","0602",4602
2026-01-24,"wk inc flu hosp",-1,2026-01-17,"06","sample","0603",1250
2026-01-24,"wk inc flu hosp",0,2026-01-24,"06","sample","0603",1427
2026-01-24,"wk inc flu hosp",1,2026-01-31,"06","sample","0603",1737
2026-01-24,"wk inc flu hosp",2,2026-02-07,"06","sample","0603",2222
2026-01-24,"wk inc flu hosp",3,2026-02-14,"06","sample","0603",3847
2026-01-24,"wk inc flu hosp",-1,2026-01-17,"06","sample","0604",1250
2026-01-24,"wk inc flu hosp",0,2026-01-24,"06","sample","0604",1440
2026-01-24,"wk inc flu hosp",1,2026-01-31,"06","sample","0604",1698
2026-01-24,"wk inc flu hosp",2,2026-02-07,"06","sample","0604",2779
2026-01-24,"wk inc flu hosp",3,2026-02-14,"06","sample","0604",3384
2026-01-24,"wk inc flu hosp",-1,2026-01-17,"06","sample","0605",1250
2026-01-24,"wk inc flu hosp",0,2026-01-24,"06","sample","0605",1362
2026-01-24,"wk inc flu hosp",1,2026-01-31,"06","sample","0605",1613
2026-01-24,"wk inc flu hosp",2,2026-02-07,"06","sample","0605",3037
2026-01-24,"wk inc flu hosp",3,2026-02-14,"06","sample","0605",3448
2026-01-24,"wk inc flu hosp",-1,2026-01-17,"06","sample","0606",1250
2026-01-24,"wk inc flu hosp",0,2026-01-24,"06","sample","0606",1389
2026-01-24,"wk inc flu hosp",1,2026-01-31,"06","sample","0606",2163
2026-01-24,"wk inc flu hosp",2,2026-02-07,"06","sample","0606",2874
2026-01-24,"wk inc flu hosp",3,2026-02-14,"06","sample","0606",3512
2026-01-24,"wk inc flu hosp",-1,2026-01-17,"06","sample","0607",1250
2026-01-24,"wk inc flu hosp",0,2026-01-24,"06","sample","0607",1446
2026-01-24,"wk inc flu hosp",1,2026-01-31,"06","sample","0607",2184
2026-01-24,"wk inc flu hosp",2,2026-02-07,"06","sample","0607",3037
2026-01-24,"wk inc flu hosp",3,2026-02-14,"06","sample","0607",3787
2026-01-24,"wk inc flu hosp",-1,2026-01-17,"06","sample","0608",1250
2026-01-24,"wk inc flu hosp",0,2026-01-24,"06","sample","0608",924
2026-01-24,"wk inc flu hosp",1,2026-01-31,"06","sample","0608",664
2026-01-24,"wk inc flu hosp",2,2026-02-07,"06","sample","0608",559
2026-01-24,"wk inc flu hosp",3,2026-02-14,"06","sample","0608",394
2026-01-24,"wk inc flu hosp",-1,2026-01-17,"06","sample","0609",1250
2026-01-24,"wk inc flu hosp",0,2026-01-24,"06","sample","0609",904
2026-01-24,"wk inc flu hosp",1,2026-01-31,"06","sample","0609",605
2026-01-24,"wk inc flu hosp",2,2026-02-07,"06","sample","0609",511
2026-01-24,"wk inc flu hosp",3,2026-02-14,"06","sample","0609",365
2026-01-24,"wk inc flu hosp",-1,2026-01-17,"06","sample","0610",1250
2026-01-24,"wk inc flu hosp",0,2026-01-24,"06","sample","0610",924
2026-01-24,"wk inc flu hosp",1,2026-01-31,"06","sample","0610",616
2026-01-24,"wk inc flu hosp",2,2026-02-07,"06","sample","0610",488
2026-01-24,"wk inc flu hosp",3,2026-02-14,"06","sample","0610",361
2026-01-24,"wk inc flu hosp",-1,2026-01-17,"06","sample","0611",1250
2026-01-24,"wk inc flu hosp",0,2026-01-24,"06","sample","0611",872
2026-01-24,"wk inc flu hosp",1,2026-01-31,"06","sample","0611",598
2026-01-24,"wk inc flu hosp",2,2026-02-07,"06","sample","0611",476
2026-01-24,"wk inc flu hosp",3,2026-02-14,"06","sample","0611",349
2026-01-24,"wk inc flu hosp",-1,2026-01-17,"06","sample","0612",1250
2026-01-24,"wk inc flu hosp",0,2026-01-24,"06","sample","0612",1236
2026-01-24,"wk inc flu hosp",1,2026-01-31,"06","sample","0612",1604
2026-01-24,"wk inc flu hosp",2,2026-02-07,"06","sample","0612",2442
2026-01-24,"wk inc flu hosp",3,2026-02-14,"06","sample","0612",3190
2026-01-24,"wk inc flu hosp",-1,2026-01-17,"06","sample","0613",1250
2026-01-24,"wk inc flu hosp",0,2026-01-24,"06","sample","0613",1564
2026-01-24,"wk inc flu hosp",1,2026-01-31,"06","sample","0613",2626
2026-01-24,"wk inc flu hosp",2,2026-02-07,"06","sample","0613",3303
2026-01-24,"wk inc flu hosp",3,2026-02-14,"06","sample","0613",4712
2026-01-24,"wk inc flu hosp",-1,2026-01-17,"06","sample","0614",1250
2026-01-24,"wk inc flu hosp",0,2026-01-24,"06","sample","0614",1715
2026-01-24,"wk inc flu hosp",1,2026-01-31,"06","sample","0614",2649
2026-01-24,"wk inc flu hosp",2,2026-02-07,"06","sample","0614",3420
2026-01-24,"wk inc flu hosp",3,2026-02-14,"06","sample","0614",4847
2026-01-24,"wk inc flu hosp",-1,2026-01-17,"06","sample","0615",1250
2026-01-24,"wk inc flu hosp",0,2026-01-24,"06","sample","0615",1891
2026-01-24,"wk inc flu hosp",1,2026-01-31,"06","sample","0615",2784
2026-01-24,"wk inc flu hosp",2,2026-02-07,"06","sample","0615",3605
2026-01-24,"wk inc flu hosp",3,2026-02-14,"06","sample","0615",4854
2026-01-24,"wk inc flu hosp",-1,2026-01-17,"06","sample","0616",1250
2026-01-24,"wk inc flu hosp",0,2026-01-24,"06","sample","0616",1713
