"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-05-31,"wk inc flu hosp",-1,2025-05-24,"28","sample","2800",7
2025-05-31,"wk inc flu hosp",0,2025-05-31,"28","sample","2800",7
2025-05-31,"wk inc flu hosp",1,2025-06-07,"28","sample","2800",5
2025-05-31,"wk inc flu hosp",2,2025-06-14,"28","sample","2800",3
2025-05-31,"wk inc flu hosp",3,2025-06-21,"28","sample","2800",3
2025-05-31,"wk inc flu hosp",-1,2025-05-24,"28","sample","2801",7
2025-05-31,"wk inc flu hosp",0,2025-05-31,"28","sample","2801",6
2025-05-31,"wk inc flu hosp",1,2025-06-07,"28","sample","2801",5
2025-05-31,"wk inc flu hosp",2,2025-06-14,"28","sample","2801",3
2025-05-31,"wk inc flu hosp",3,2025-06-21,"28","sample","2801",3
2025-05-31,"wk inc flu hosp",-1,2025-05-24,"28","sample","2802",7
2025-05-31,"wk inc flu hosp",0,2025-05-31,"28","sample","2802",10
2025-05-31,"wk inc flu hosp",1,2025-06-07,"28","sample","2802",7
2025-05-31,"wk inc flu hosp",2,2025-06-14,"28","sample","2802",6
2025-05-31,"wk inc flu hosp",3,2025-06-21,"28","sample","2802",4
2025-05-31,"wk inc flu hosp",-1,2025-05-24,"28","sample","2803",7
2025-05-31,"wk inc flu hosp",0,2025-05-31,"28","sample","2803",7
2025-05-31,"wk inc flu hosp",1,2025-06-07,"28","sample","2803",7
2025-05-31,"wk inc flu hosp",2,2025-06-14,"28","sample","2803",5
2025-05-31,"wk inc flu hosp",3,2025-06-21,"28","sample","2803",4
2025-05-31,"wk inc flu hosp",-1,2025-05-24,"28","sample","2804",7
2025-05-31,"wk inc flu hosp",0,2025-05-31,"28","sample","2804",7
2025-05-31,"wk inc flu hosp",1,2025-06-07,"28","sample","2804",8
2025-05-31,"wk inc flu hosp",2,2025-06-14,"28","sample","2804",6
2025-05-31,"wk inc flu hosp",3,2025-06-21,"28","sample","2804",5
2025-05-31,"wk inc flu hosp",-1,2025-05-24,"28","sample","2805",7
2025-05-31,"wk inc flu hosp",0,2025-05-31,"28","sample","2805",5
2025-05-31,"wk inc flu hosp",1,2025-06-07,"28","sample","2805",7
2025-05-31,"wk inc flu hosp",2,2025-06-14,"28","sample","2805",5
2025-05-31,"wk inc flu hosp",3,2025-06-21,"28","sample","2805",4
2025-05-31,"wk inc flu hosp",-1,2025-05-24,"28","sample","2806",7
2025-05-31,"wk inc flu hosp",0,2025-05-31,"28","sample","2806",5
2025-05-31,"wk inc flu hosp",1,2025-06-07,"28","sample","2806",6
2025-05-31,"wk inc flu hosp",2,2025-06-14,"28","sample","2806",5
2025-05-31,"wk inc flu hosp",3,2025-06-21,"28","sample","2806",3
2025-05-31,"wk inc flu hosp",-1,2025-05-24,"28","sample","2807",7
2025-05-31,"wk inc flu hosp",0,2025-05-31,"28","sample","2807",6
2025-05-31,"wk inc flu hosp",1,2025-06-07,"28","sample","2807",6
2025-05-31,"wk inc flu hosp",2,2025-06-14,"28","sample","2807",5
2025-05-31,"wk inc flu hosp",3,2025-06-21,"28","sample","2807",4
2025-05-31,"wk inc flu hosp",-1,2025-05-24,"28","sample","2808",7
2025-05-31,"wk inc flu hosp",0,2025-05-31,"28","sample","2808",6
2025-05-31,"wk inc flu hosp",1,2025-06-07,"28","sample","2808",6
2025-05-31,"wk inc flu hosp",2,2025-06-14,"28","sample","2808",5
2025-05-31,"wk inc flu hosp",3,2025-06-21,"28","sample","2808",4
2025-05-31,"wk inc flu hosp",-1,2025-05-24,"28","sample","2809",7
2025-05-31,"wk inc flu hosp",0,2025-05-31,"28","sample","2809",6
2025-05-31,"wk inc flu hosp",1,2025-06-07,"28","sample","2809",6
2025-05-31,"wk inc flu hosp",2,2025-06-14,"28","sample","2809",5
2025-05-31,"wk inc flu hosp",3,2025-06-21,"28","sample","2809",4
2025-05-31,"wk inc flu hosp",-1,2025-05-24,"28","sample","2810",7
2025-05-31,"wk inc flu hosp",0,2025-05-31,"28","sample","2810",6
2025-05-31,"wk inc flu hosp",1,2025-06-07,"28","sample","2810",5
2025-05-31,"wk inc flu hosp",2,2025-06-14,"28","sample","2810",5
2025-05-31,"wk inc flu hosp",3,2025-06-21,"28","sample","2810",4
2025-05-31,"wk inc flu hosp",-1,2025-05-24,"28","sample","2811",7
2025-05-31,"wk inc flu hosp",0,2025-05-31,"28","sample","2811",6
2025-05-31,"wk inc flu hosp",1,2025-06-07,"28","sample","2811",5
2025-05-31,"wk inc flu hosp",2,2025-06-14,"28","sample","2811",5
2025-05-31,"wk inc flu hosp",3,2025-06-21,"28","sample","2811",4
2025-05-31,"wk inc flu hosp",-1,2025-05-24,"28","sample","2812",7
2025-05-31,"wk inc flu hosp",0,2025-05-31,"28","sample","2812",6
2025-05-31,"wk inc flu hosp",1,2025-06-07,"28","sample","2812",6
2025-05-31,"wk inc flu hosp",2,2025-06-14,"28","sample","2812",5
2025-05-31,"wk inc flu hosp",3,2025-06-21,"28","sample","2812",4
2025-05-31,"wk inc flu hosp",-1,2025-05-24,"28","sample","2813",7
2025-05-31,"wk inc flu hosp",0,2025-05-31,"28","sample","2813",6
2025-05-31,"wk inc flu hosp",1,2025-06-07,"28","sample","2813",6
2025-05-31,"wk inc flu hosp",2,2025-06-14,"28","sample","2813",5
2025-05-31,"wk inc flu hosp",3,2025-06-21,"28","sample","2813",4
2025-05-31,"wk inc flu hosp",-1,2025-05-24,"28","sample","2814",7
2025-05-31,"wk inc flu hosp",0,2025-05-31,"28","sample","2814",6
2025-05-31,"wk inc flu hosp",1,2025-06-07,"28","sample","2814",6
2025-05-31,"wk inc flu hosp",2,2025-06-14,"28","sample","2814",6
2025-05-31,"wk inc flu hosp",3,2025-06-21,"28","sample","2814",4
2025-05-31,"wk inc flu hosp",-1,2025-05-24,"28","sample","2815",7
2025-05-31,"wk inc flu hosp",0,2025-05-31,"28","sample","2815",6
2025-05-31,"wk inc flu hosp",1,2025-06-07,"28","sample","2815",6
2025-05-31,"wk inc flu hosp",2,2025-06-14,"28","sample","2815",6
2025-05-31,"wk inc flu hosp",3,2025-06-21,"28","sample","2815",4
2025-05-31,"wk inc flu hosp",-1,2025-05-24,"28","sample","2816",7
2025-05-31,"wk inc flu hosp",0,2025-05-31,"28","sample","2816",6
2025-05-31,"wk inc flu hosp",1,2025-06-07,"28","sample","2816",6
2025-05-31,"wk inc flu hosp",2,2025-06-14,"28","sample","2816",6
