"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0200",25.0883744855967
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0200",40.4052247873633
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0200",68.977163320418
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0200",107.096618357488
2024-12-14,"wk inc flu hosp",3,2025-01-04,"02","sample","0200",146.946076675027
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0201",22.5472219153872
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0201",38.4911460501457
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0201",59.7628458498024
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0201",81.9999348555422
2024-12-14,"wk inc flu hosp",3,2025-01-04,"02","sample","0201",104.39585730725
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0202",23.8998865015068
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0202",37.1078904991948
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0202",50.9153230622238
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0202",64.8213783403657
2024-12-14,"wk inc flu hosp",3,2025-01-04,"02","sample","0202",81.8262689691261
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0203",23.8998865015068
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0203",37.1078904991948
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0203",50.9153230622238
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0203",64.8213783403657
2024-12-14,"wk inc flu hosp",3,2025-01-04,"02","sample","0203",81.8262689691261
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0204",23.8998865015068
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0204",37.1078904991948
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0204",50.9153230622238
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0204",64.8213783403657
2024-12-14,"wk inc flu hosp",3,2025-01-04,"02","sample","0204",81.8262689691261
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0205",23.8998865015068
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0205",37.1078904991948
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0205",50.9153230622238
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0205",64.8213783403657
2024-12-14,"wk inc flu hosp",3,2025-01-04,"02","sample","0205",81.8262689691261
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0206",21.7369428493301
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0206",29.8250170696917
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0206",37.9708621925006
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0206",47.9319332958147
2024-12-14,"wk inc flu hosp",3,2025-01-04,"02","sample","0206",62.5778206658371
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0207",19.2092439985668
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0207",24.4556962025316
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0207",30.8712715855573
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0207",40.3041722745626
2024-12-14,"wk inc flu hosp",3,2025-01-04,"02","sample","0207",54.6
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0208",19.2092439985668
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0208",24.4556962025316
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0208",30.8712715855573
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0208",40.3041722745626
2024-12-14,"wk inc flu hosp",3,2025-01-04,"02","sample","0208",54.6
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0209",19.2092439985668
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0209",24.4556962025316
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0209",30.8712715855573
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0209",40.3041722745626
2024-12-14,"wk inc flu hosp",3,2025-01-04,"02","sample","0209",54.6
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0210",19.2092439985668
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0210",24.4556962025316
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0210",30.8712715855573
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0210",40.3041722745626
2024-12-14,"wk inc flu hosp",3,2025-01-04,"02","sample","0210",54.6
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0211",19.2092439985668
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0211",24.4556962025316
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0211",30.8712715855573
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0211",40.3041722745626
2024-12-14,"wk inc flu hosp",3,2025-01-04,"02","sample","0211",54.6
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0212",19.2092439985668
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0212",24.4556962025316
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0212",30.8712715855573
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0212",40.3041722745626
2024-12-14,"wk inc flu hosp",3,2025-01-04,"02","sample","0212",54.6
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0213",19.2092439985668
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0213",24.4556962025316
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0213",30.8712715855573
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0213",40.3041722745626
2024-12-14,"wk inc flu hosp",3,2025-01-04,"02","sample","0213",54.6
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0214",19.2092439985668
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0214",24.4556962025316
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0214",30.8712715855573
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0214",40.3041722745626
2024-12-14,"wk inc flu hosp",3,2025-01-04,"02","sample","0214",54.6
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0215",19.2092439985668
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0215",24.4556962025316
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0215",30.8712715855573
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0215",40.3041722745626
2024-12-14,"wk inc flu hosp",3,2025-01-04,"02","sample","0215",54.6
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0216",19.2092439985668
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0216",24.4556962025316
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0216",30.8712715855573
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0216",40.3041722745626
2024-12-14,"wk inc flu hosp",3,2025-01-04,"02","sample","0216",54.6
2024-12-14,"wk inc flu hosp",-1,2024-12-07,"02","sample","0217",19.2092439985668
2024-12-14,"wk inc flu hosp",0,2024-12-14,"02","sample","0217",24.4556962025316
2024-12-14,"wk inc flu hosp",1,2024-12-21,"02","sample","0217",30.8712715855573
2024-12-14,"wk inc flu hosp",2,2024-12-28,"02","sample","0217",40.3041722745626
