"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"01","quantile","0.01",4.54542631092856
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"02","quantile","0.01",0.615552521616278
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"04","quantile","0.01",7.41037527251676
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"05","quantile","0.01",6.47307782487315
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"06","quantile","0.01",69.315264345265
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"08","quantile","0.01",5.06564283182654
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"09","quantile","0.01",5.90707151746231
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"10","quantile","0.01",1.49307822283018
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"11","quantile","0.01",0.58291739542213
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"12","quantile","0.01",19.9130105147866
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"13","quantile","0.01",18.4194264166404
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"15","quantile","0.01",1.2210588419656
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"16","quantile","0.01",1.74550920120259
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"17","quantile","0.01",12.6817909920197
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"18","quantile","0.01",10.2062007083266
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"19","quantile","0.01",5.22051571775764
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"20","quantile","0.01",2.617909614113
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"21","quantile","0.01",7.29370321743572
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"22","quantile","0.01",6.30554063453024
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"23","quantile","0.01",2.34927879655466
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"24","quantile","0.01",8.45291255001699
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"25","quantile","0.01",12.4169735334846
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"26","quantile","0.01",17.8821703821592
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"27","quantile","0.01",5.76316953675374
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"28","quantile","0.01",2.639928893681
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"29","quantile","0.01",11.8375111275609
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"30","quantile","0.01",0.976123504240334
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"31","quantile","0.01",2.9555600727867
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"32","quantile","0.01",3.19544672547969
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"33","quantile","0.01",1.40606646660785
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"34","quantile","0.01",11.8910414339275
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"35","quantile","0.01",1.88510522017919
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"36","quantile","0.01",28.8671822458581
