"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"02","sample","0200",9
2025-03-29,"wk inc flu hosp",0,2025-03-29,"02","sample","0200",2
2025-03-29,"wk inc flu hosp",1,2025-04-05,"02","sample","0200",1
2025-03-29,"wk inc flu hosp",2,2025-04-12,"02","sample","0200",1
2025-03-29,"wk inc flu hosp",3,2025-04-19,"02","sample","0200",0
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"02","sample","0201",9
2025-03-29,"wk inc flu hosp",0,2025-03-29,"02","sample","0201",3
2025-03-29,"wk inc flu hosp",1,2025-04-05,"02","sample","0201",2
2025-03-29,"wk inc flu hosp",2,2025-04-12,"02","sample","0201",1
2025-03-29,"wk inc flu hosp",3,2025-04-19,"02","sample","0201",0
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"02","sample","0202",9
2025-03-29,"wk inc flu hosp",0,2025-03-29,"02","sample","0202",4
2025-03-29,"wk inc flu hosp",1,2025-04-05,"02","sample","0202",2
2025-03-29,"wk inc flu hosp",2,2025-04-12,"02","sample","0202",1
2025-03-29,"wk inc flu hosp",3,2025-04-19,"02","sample","0202",1
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"02","sample","0203",9
2025-03-29,"wk inc flu hosp",0,2025-03-29,"02","sample","0203",6
2025-03-29,"wk inc flu hosp",1,2025-04-05,"02","sample","0203",4
2025-03-29,"wk inc flu hosp",2,2025-04-12,"02","sample","0203",0
2025-03-29,"wk inc flu hosp",3,2025-04-19,"02","sample","0203",0
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"02","sample","0204",9
2025-03-29,"wk inc flu hosp",0,2025-03-29,"02","sample","0204",3
2025-03-29,"wk inc flu hosp",1,2025-04-05,"02","sample","0204",3
2025-03-29,"wk inc flu hosp",2,2025-04-12,"02","sample","0204",1
2025-03-29,"wk inc flu hosp",3,2025-04-19,"02","sample","0204",1
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"02","sample","0205",9
2025-03-29,"wk inc flu hosp",0,2025-03-29,"02","sample","0205",4
2025-03-29,"wk inc flu hosp",1,2025-04-05,"02","sample","0205",3
2025-03-29,"wk inc flu hosp",2,2025-04-12,"02","sample","0205",1
2025-03-29,"wk inc flu hosp",3,2025-04-19,"02","sample","0205",1
2025-03-29,"wk inc flu hosp",-1,2025-03-22,"02","sample","0206",9
2025-03-29,"wk inc flu hosp",0,2025-03-29,"02","sample","0206",4
