"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.01",0
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.025",0
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.05",0.14576032121189
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.1",2.79707833769906
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.15",4.55506996795154
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.2",5.93831986702522
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.25",7.11713502483188
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.3",8.17080938533098
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.35",9.14396926431067
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.4",10.0653014023255
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.45",10.9554231610506
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.5",11.8308245815055
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.55",12.7062260019603
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.6",13.5963477606854
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.65",14.5176798987002
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.7",15.4908397776799
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.75",16.544514138179
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.8",17.7233292959857
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.85",19.1065791950594
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.9",20.8645708253119
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.95",23.515888841799
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.975",25.8710283547738
2024-02-17,"wk inc flu hosp",0,2024-02-17,"02","quantile","0.99",28.6900865095581
2024-02-17,"wk inc flu hosp",1,2024-02-24,"02","quantile","0.01",0
2024-02-17,"wk inc flu hosp",1,2024-02-24,"02","quantile","0.025",0
2024-02-17,"wk inc flu hosp",1,2024-02-24,"02","quantile","0.05",0
2024-02-17,"wk inc flu hosp",1,2024-02-24,"02","quantile","0.1",0
2024-02-17,"wk inc flu hosp",1,2024-02-24,"02","quantile","0.15",1.69460283772969
2024-02-17,"wk inc flu hosp",1,2024-02-24,"02","quantile","0.2",3.82584416366678
2024-02-17,"wk inc flu hosp",1,2024-02-24,"02","quantile","0.25",5.64174255250241
2024-02-17,"wk inc flu hosp",1,2024-02-24,"02","quantile","0.3",7.26464284202384
2024-02-17,"wk inc flu hosp",1,2024-02-24,"02","quantile","0.35",8.76338472978797
