"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"01","quantile","0.01",5.32039852634021
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"02","quantile","0.01",0.50399834044702
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"04","quantile","0.01",9.09465384665466
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"05","quantile","0.01",6.47393935954369
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"06","quantile","0.01",58.9671797298773
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"08","quantile","0.01",6.09786848997921
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"09","quantile","0.01",5.50715285384071
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"10","quantile","0.01",1.08559846871169
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"11","quantile","0.01",0.644111125541886
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"12","quantile","0.01",24.2360979891525
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"13","quantile","0.01",13.4254620507425
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"15","quantile","0.01",1.34778491910749
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"16","quantile","0.01",2.3978818071187
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"17","quantile","0.01",13.4386186434131
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"18","quantile","0.01",10.4230983934427
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"19","quantile","0.01",5.06423040911331
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"20","quantile","0.01",3.06424997354612
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"21","quantile","0.01",8.7041053579522
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"22","quantile","0.01",7.92601571689442
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"23","quantile","0.01",2.61184253775544
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"24","quantile","0.01",6.05017880224559
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"25","quantile","0.01",13.3583773128876
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"26","quantile","0.01",22.5653351019381
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"27","quantile","0.01",6.99427415595648
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"28","quantile","0.01",2.9619181319221
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"29","quantile","0.01",12.4566101774559
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"30","quantile","0.01",1.0785953789024
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"31","quantile","0.01",2.85906616109105
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"32","quantile","0.01",3.12272476785617
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"33","quantile","0.01",1.46537175632472
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"34","quantile","0.01",11.4647822229178
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"35","quantile","0.01",2.20650613372032
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"36","quantile","0.01",31.1067410767865
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"37","quantile","0.01",13.7069582080476
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"38","quantile","0.01",0.811187261101248
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"39","quantile","0.01",21.4337075971875
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"40","quantile","0.01",5.58168109474286
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"41","quantile","0.01",4.08356160547941
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"42","quantile","0.01",16.9781994124166
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"72","quantile","0.01",2.99573819511255
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"44","quantile","0.01",1.52107089328644
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"45","quantile","0.01",5.73135428684411
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"46","quantile","0.01",1.12106020435368
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"47","quantile","0.01",8.71009129753764
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"48","quantile","0.01",38.69539557297
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"US","quantile","0.01",429.710355242828
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"49","quantile","0.01",2.49170277165508
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"50","quantile","0.01",0.922647663483366
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"51","quantile","0.01",9.37796634695157
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"53","quantile","0.01",8.12786812802862
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"54","quantile","0.01",3.83305313850621
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"55","quantile","0.01",7.29728474111444
2024-03-30,"wk inc flu hosp",-1,2024-03-23,"56","quantile","0.01",1.10750886356474
2024-03-30,"wk inc flu hosp",0,2024-03-30,"01","quantile","0.01",4.40797502127336
2024-03-30,"wk inc flu hosp",0,2024-03-30,"02","quantile","0.01",0.463942863347225
2024-03-30,"wk inc flu hosp",0,2024-03-30,"04","quantile","0.01",7.38605872158361
2024-03-30,"wk inc flu hosp",0,2024-03-30,"05","quantile","0.01",6.08638879560583
2024-03-30,"wk inc flu hosp",0,2024-03-30,"06","quantile","0.01",57.1556002451504
2024-03-30,"wk inc flu hosp",0,2024-03-30,"08","quantile","0.01",5.05211251633962
2024-03-30,"wk inc flu hosp",0,2024-03-30,"09","quantile","0.01",5.35473449255589
2024-03-30,"wk inc flu hosp",0,2024-03-30,"10","quantile","0.01",0.906936765768775
2024-03-30,"wk inc flu hosp",0,2024-03-30,"11","quantile","0.01",0.577070358337294
2024-03-30,"wk inc flu hosp",0,2024-03-30,"12","quantile","0.01",19.8245207131275
2024-03-30,"wk inc flu hosp",0,2024-03-30,"13","quantile","0.01",9.73618206375574
2024-03-30,"wk inc flu hosp",0,2024-03-30,"15","quantile","0.01",1.08837575172665
2024-03-30,"wk inc flu hosp",0,2024-03-30,"16","quantile","0.01",1.94888449534057
2024-03-30,"wk inc flu hosp",0,2024-03-30,"17","quantile","0.01",11.2269662127664
2024-03-30,"wk inc flu hosp",0,2024-03-30,"18","quantile","0.01",10.1684459806236
2024-03-30,"wk inc flu hosp",0,2024-03-30,"19","quantile","0.01",4.77645496301026
